Timestamp,Milliseconds,X,Y,Z
2020-01-08 17:12:25,179531,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:25,179614,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:25,179704,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:25,179803,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:25,179942,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:25,180033,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:25,180134,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:25,180238,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:26,180342,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:26,180440,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:26,180536,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:26,180637,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:26,180737,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:26,180838,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:26,180939,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:26,181039,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:26,181139,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:26,181234,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:27,181318,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:27,181435,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:27,181519,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:27,181627,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:27,181710,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:27,181836,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:27,181936,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:27,182026,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:27,182128,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:27,182238,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:28,182312,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:28,182438,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:28,182503,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:28,182602,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:28,182740,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:28,182835,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:28,182910,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:28,183035,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:28,183107,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:28,183233,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:29,183341,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:29,183421,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:29,183532,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:29,183632,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:29,183739,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:29,183835,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:29,183907,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:29,184039,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:29,184133,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:29,184228,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:30,184339,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:30,184411,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:30,184509,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:30,184630,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:30,184714,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:30,184839,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:30,184923,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:30,185038,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:30,185133,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:30,185207,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:31,185340,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:31,185432,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:31,185514,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:31,185615,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:31,185723,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:31,185801,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:31,185916,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:31,186033,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:31,186101,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:31,186232,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:32,186332,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:32,186432,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:32,186532,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:32,186623,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:32,186729,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:32,186830,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:32,186935,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:32,187009,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:32,187103,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:32,187225,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:33,187303,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:33,187403,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:33,187505,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:33,187632,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:33,187717,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:33,187801,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:33,187901,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:33,188004,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:33,188109,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:33,188206,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:34,188305,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:34,188405,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:34,188503,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:34,188607,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:34,188718,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:34,188841,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:34,188925,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:34,189033,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:34,189132,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:34,189223,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:35,189318,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:35,189420,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:35,189516,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:35,189618,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:35,189717,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:35,189824,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:35,189919,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:35,190032,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:35,190132,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:35,190211,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:36,190331,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:36,190441,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:36,190541,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:36,190602,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:36,190701,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:36,190802,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:36,190932,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:36,191029,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:36,191133,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:36,191231,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:37,191340,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:37,191431,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:37,191533,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:37,191632,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:37,191728,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:37,191821,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:37,191932,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:37,192034,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:37,192134,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:37,192223,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:38,192323,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:38,192434,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:38,192534,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:38,192627,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:38,192727,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:38,192827,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:38,192927,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:38,193034,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:38,193130,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:38,193228,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:39,193331,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:39,193441,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:39,193541,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:39,193641,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:39,193737,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:39,193839,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:39,193938,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:39,194038,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:39,194138,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:39,194236,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:40,194342,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:40,194441,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:40,194533,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:40,194633,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:40,194733,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:40,194834,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:40,194937,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:40,195034,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:40,195136,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:40,195239,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:41,195332,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:41,195432,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:41,195540,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:41,195641,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:41,195736,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:41,195837,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:41,195938,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:41,196038,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:41,196138,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:41,196239,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:42,196339,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:42,196439,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:42,196541,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:42,196642,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:42,196740,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:42,196841,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:42,196936,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:42,197025,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:42,197142,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:42,197230,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:43,197331,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:43,197415,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:43,197503,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:43,197605,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:43,197739,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:43,197833,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:43,197921,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:43,198013,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:43,198135,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:43,198202,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:44,198307,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:44,198406,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:44,198503,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:44,198632,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:44,198732,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:44,198826,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:44,198902,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:44,199032,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:44,199136,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:44,199241,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:45,199342,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:45,199438,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:45,199532,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:45,199618,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:45,199731,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:45,199825,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:45,199907,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:45,200026,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:45,200110,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:45,200228,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:46,200340,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:46,200441,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:46,200532,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:46,200632,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:46,200729,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:46,200833,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:46,200923,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:46,201032,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:46,201141,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:46,201241,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:47,201338,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:47,201425,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:47,201532,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:47,201607,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:47,201734,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:47,201832,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:47,201936,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:47,202032,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:47,202141,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:47,202236,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:48,202333,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:48,202433,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:48,202532,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:48,202637,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:48,202732,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:48,202832,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:48,202915,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:48,203028,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:48,203132,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:48,203232,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:49,203332,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:49,203438,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:49,203533,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:49,203637,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:49,203732,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:49,203836,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:49,203938,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:49,204033,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:49,204101,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:49,204206,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:50,204340,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:50,204432,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:50,204519,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:50,204604,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:50,204706,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:50,204812,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:50,204932,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:50,205041,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:50,205136,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:50,205237,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:51,205313,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:51,205442,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:51,205531,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:51,205639,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:51,205729,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:51,205827,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:51,205935,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:51,206042,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:51,206132,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:51,206225,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:52,206329,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:52,206442,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:52,206533,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:52,206631,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:52,206718,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:52,206820,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:52,206913,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:52,207033,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:52,207135,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:53,207242,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:53,207333,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:53,207438,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:53,207532,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:53,207632,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:53,207731,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:53,207841,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:53,207942,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:53,208007,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:53,208132,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:53,208236,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:54,208332,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:54,208432,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:54,208535,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:54,208642,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:54,208723,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:54,208832,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:54,208931,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:54,209041,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:54,209137,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:54,209232,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:55,209332,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:55,209436,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:55,209540,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:55,209633,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:55,209735,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:55,209838,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:55,209931,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:55,210015,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:55,210127,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:55,210224,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:56,210318,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:56,210402,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:56,210531,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:56,210642,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:56,210707,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:56,210842,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:56,210936,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:56,211036,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:56,211103,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:56,211203,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:57,211334,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:57,211437,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:57,211504,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:57,211632,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:57,211704,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:57,211805,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:57,211905,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:57,212005,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:57,212105,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:57,212206,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:58,212309,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:58,212440,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:58,212540,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:58,212640,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:58,212732,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:58,212834,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:58,212909,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:58,213026,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:58,213101,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:58,213201,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:59,213342,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:59,213432,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:59,213532,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:59,213632,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:59,213731,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:59,213802,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:59,213902,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:59,214002,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:59,214139,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:59,214201,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:00,214342,-0.0027313232,-0.0040130615,-0.0014801025
