Timestamp,Milliseconds,X,Y,Z
2020-01-08 17:12:15,169732,0.34934998,5.4628143,8.197815
2020-01-08 17:12:15,169819,0.34934998,5.4628143,8.197815
2020-01-08 17:12:15,169905,0.34934998,5.4628143,8.197815
2020-01-08 17:12:15,170003,0.34934998,5.4628143,8.197815
2020-01-08 17:12:15,170106,0.34934998,5.4628143,8.197815
2020-01-08 17:12:15,170234,0.34934998,5.4628143,8.197815
2020-01-08 17:12:16,170338,0.34934998,5.4628143,8.197815
2020-01-08 17:12:16,170440,0.34934998,5.4628143,8.197815
2020-01-08 17:12:16,170526,0.34934998,5.4628143,8.197815
2020-01-08 17:12:16,170603,0.34934998,5.4628143,8.197815
2020-01-08 17:12:16,170726,0.34934998,5.4628143,8.197815
2020-01-08 17:12:16,170826,0.34934998,5.4628143,8.197815
2020-01-08 17:12:16,170915,0.34934998,5.4628143,8.197815
2020-01-08 17:12:16,171034,0.34934998,5.4628143,8.197815
2020-01-08 17:12:16,171125,0.34934998,5.4628143,8.197815
2020-01-08 17:12:16,171204,0.34934998,5.4628143,8.197815
2020-01-08 17:12:17,171339,0.34934998,5.4628143,8.197815
2020-01-08 17:12:17,171434,0.34934998,5.4628143,8.197815
2020-01-08 17:12:17,171506,0.34934998,5.4628143,8.197815
2020-01-08 17:12:17,171634,0.34934998,5.4628143,8.197815
2020-01-08 17:12:17,171739,0.34934998,5.4628143,8.197815
2020-01-08 17:12:17,171836,0.34934998,5.4628143,8.197815
2020-01-08 17:12:17,171941,0.34934998,5.4628143,8.197815
2020-01-08 17:12:17,172037,0.34934998,5.4628143,8.197815
2020-01-08 17:12:17,172138,0.34934998,5.4628143,8.197815
2020-01-08 17:12:17,172238,0.34934998,5.4628143,8.197815
2020-01-08 17:12:18,172338,0.34934998,5.4628143,8.197815
2020-01-08 17:12:18,172438,0.34934998,5.4628143,8.197815
2020-01-08 17:12:18,172541,0.34934998,5.4628143,8.197815
2020-01-08 17:12:18,172641,0.34934998,5.4628143,8.197815
2020-01-08 17:12:18,172734,0.34934998,5.4628143,8.197815
2020-01-08 17:12:18,172836,0.34934998,5.4628143,8.197815
2020-01-08 17:12:18,172942,0.34934998,5.4628143,8.197815
2020-01-08 17:12:18,173035,0.34934998,5.4628143,8.197815
2020-01-08 17:12:18,173134,0.34934998,5.4628143,8.197815
2020-01-08 17:12:18,173226,0.34934998,5.4628143,8.197815
2020-01-08 17:12:19,173338,0.34934998,5.4628143,8.197815
2020-01-08 17:12:19,173402,0.34934998,5.4628143,8.197815
2020-01-08 17:12:19,173508,0.34934998,5.4628143,8.197815
2020-01-08 17:12:19,173642,0.34934998,5.4628143,8.197815
2020-01-08 17:12:19,173742,0.34934998,5.4628143,8.197815
2020-01-08 17:12:19,173840,0.34934998,5.4628143,8.197815
2020-01-08 17:12:19,173904,0.34934998,5.4628143,8.197815
2020-01-08 17:12:19,174035,0.34934998,5.4628143,8.197815
2020-01-08 17:12:19,174135,0.34934998,5.4628143,8.197815
2020-01-08 17:12:19,174235,0.34934998,5.4628143,8.197815
2020-01-08 17:12:20,174339,0.34934998,5.4628143,8.197815
2020-01-08 17:12:20,174439,0.34934998,5.4628143,8.197815
2020-01-08 17:12:20,174533,0.34934998,5.4628143,8.197815
2020-01-08 17:12:20,174621,0.34934998,5.4628143,8.197815
2020-01-08 17:12:20,174735,0.34934998,5.4628143,8.197815
2020-01-08 17:12:20,174836,0.34934998,5.4628143,8.197815
2020-01-08 17:12:20,174935,0.34934998,5.4628143,8.197815
2020-01-08 17:12:20,175020,0.34934998,5.4628143,8.197815
2020-01-08 17:12:20,175120,0.34934998,5.4628143,8.197815
2020-01-08 17:12:20,175224,0.34934998,5.4628143,8.197815
2020-01-08 17:12:21,175342,0.34934998,5.4628143,8.197815
2020-01-08 17:12:21,175442,0.34934998,5.4628143,8.197815
2020-01-08 17:12:21,175535,0.34934998,5.4628143,8.197815
2020-01-08 17:12:21,175628,0.34934998,5.4628143,8.197815
2020-01-08 17:12:21,175711,0.34934998,5.4628143,8.197815
2020-01-08 17:12:21,175806,0.34934998,5.4628143,8.197815
2020-01-08 17:12:21,175941,0.34934998,5.4628143,8.197815
2020-01-08 17:12:21,176038,0.34934998,5.4628143,8.197815
2020-01-08 17:12:21,176139,0.34934998,5.4628143,8.197815
2020-01-08 17:12:21,176240,0.34934998,5.4628143,8.197815
2020-01-08 17:12:22,176323,0.34934998,5.4628143,8.197815
2020-01-08 17:12:22,176425,0.34934998,5.4628143,8.197815
2020-01-08 17:12:22,176506,0.34934998,5.4628143,8.197815
2020-01-08 17:12:22,176640,0.34934998,5.4628143,8.197815
2020-01-08 17:12:22,176740,0.34934998,5.4628143,8.197815
2020-01-08 17:12:22,176809,0.34934998,5.4628143,8.197815
2020-01-08 17:12:22,176908,0.34934998,5.4628143,8.197815
2020-01-08 17:12:22,177041,0.34934998,5.4628143,8.197815
2020-01-08 17:12:22,177125,0.34934998,5.4628143,8.197815
2020-01-08 17:12:22,177211,0.34934998,5.4628143,8.197815
2020-01-08 17:12:23,177311,0.34934998,5.4628143,8.197815
2020-01-08 17:12:23,177426,0.34934998,5.4628143,8.197815
2020-01-08 17:12:23,177538,0.34934998,5.4628143,8.197815
2020-01-08 17:12:23,177634,0.34934998,5.4628143,8.197815
2020-01-08 17:12:23,177735,0.34934998,5.4628143,8.197815
2020-01-08 17:12:23,177832,0.34934998,5.4628143,8.197815
2020-01-08 17:12:23,177932,0.34934998,5.4628143,8.197815
2020-01-08 17:12:23,178027,0.34934998,5.4628143,8.197815
2020-01-08 17:12:23,178129,0.34934998,5.4628143,8.197815
2020-01-08 17:12:23,178203,0.34934998,5.4628143,8.197815
2020-01-08 17:12:24,178308,0.34934998,5.4628143,8.197815
2020-01-08 17:12:24,178412,0.34934998,5.4628143,8.197815
2020-01-08 17:12:24,178502,0.34934998,5.4628143,8.197815
2020-01-08 17:12:24,178604,0.34934998,5.4628143,8.197815
2020-01-08 17:12:24,178707,0.34934998,5.4628143,8.197815
2020-01-08 17:12:24,178834,0.34934998,5.4628143,8.197815
2020-01-08 17:12:24,178934,0.34934998,5.4628143,8.197815
2020-01-08 17:12:24,179034,0.34934998,5.4628143,8.197815
2020-01-08 17:12:24,179134,0.34934998,5.4628143,8.197815
2020-01-08 17:12:24,179224,0.34934998,5.4628143,8.197815
2020-01-08 17:12:25,179334,0.34934998,5.4628143,8.197815
2020-01-08 17:12:25,179422,0.34934998,5.4628143,8.197815
2020-01-08 17:12:25,179533,0.34934998,5.4628143,8.197815
2020-01-08 17:12:25,179616,0.34934998,5.4628143,8.197815
2020-01-08 17:12:25,179706,0.34934998,5.4628143,8.197815
2020-01-08 17:12:25,179805,0.34934998,5.4628143,8.197815
2020-01-08 17:12:25,179935,0.34934998,5.4628143,8.197815
2020-01-08 17:12:25,180035,0.34934998,5.4628143,8.197815
2020-01-08 17:12:25,180136,0.34934998,5.4628143,8.197815
2020-01-08 17:12:25,180240,0.34934998,5.4628143,8.197815
2020-01-08 17:12:26,180338,0.34934998,5.4628143,8.197815
2020-01-08 17:12:26,180442,0.34934998,5.4628143,8.197815
2020-01-08 17:12:26,180538,0.34934998,5.4628143,8.197815
2020-01-08 17:12:26,180639,0.34934998,5.4628143,8.197815
2020-01-08 17:12:26,180739,0.34934998,5.4628143,8.197815
2020-01-08 17:12:26,180840,0.34934998,5.4628143,8.197815
2020-01-08 17:12:26,180941,0.34934998,5.4628143,8.197815
2020-01-08 17:12:26,181041,0.34934998,5.4628143,8.197815
2020-01-08 17:12:26,181141,0.34934998,5.4628143,8.197815
2020-01-08 17:12:26,181242,0.34934998,5.4628143,8.197815
2020-01-08 17:12:27,181342,0.34934998,5.4628143,8.197815
2020-01-08 17:12:27,181405,0.34934998,5.4628143,8.197815
2020-01-08 17:12:27,181542,0.34934998,5.4628143,8.197815
2020-01-08 17:12:27,181618,0.34934998,5.4628143,8.197815
2020-01-08 17:12:27,181715,0.34934998,5.4628143,8.197815
2020-01-08 17:12:27,181842,0.34934998,5.4628143,8.197815
2020-01-08 17:12:27,181907,0.34934998,5.4628143,8.197815
2020-01-08 17:12:27,182041,0.34934998,5.4628143,8.197815
2020-01-08 17:12:27,182138,0.34934998,5.4628143,8.197815
2020-01-08 17:12:27,182235,0.34934998,5.4628143,8.197815
2020-01-08 17:12:28,182304,0.34934998,5.4628143,8.197815
2020-01-08 17:12:28,182403,0.34934998,5.4628143,8.197815
2020-01-08 17:12:28,182508,0.34934998,5.4628143,8.197815
2020-01-08 17:12:28,182603,0.34934998,5.4628143,8.197815
2020-01-08 17:12:28,182732,0.34934998,5.4628143,8.197815
2020-01-08 17:12:28,182802,0.34934998,5.4628143,8.197815
2020-01-08 17:12:28,182907,0.34934998,5.4628143,8.197815
2020-01-08 17:12:28,183026,0.34934998,5.4628143,8.197815
2020-01-08 17:12:28,183133,0.34934998,5.4628143,8.197815
2020-01-08 17:12:28,183235,0.34934998,5.4628143,8.197815
2020-01-08 17:12:29,183310,0.34934998,5.4628143,8.197815
2020-01-08 17:12:29,183403,0.34934998,5.4628143,8.197815
2020-01-08 17:12:29,183527,0.34934998,5.4628143,8.197815
2020-01-08 17:12:29,183607,0.34934998,5.4628143,8.197815
2020-01-08 17:12:29,183702,0.34934998,5.4628143,8.197815
2020-01-08 17:12:29,183803,0.34934998,5.4628143,8.197815
2020-01-08 17:12:29,183934,0.34934998,5.4628143,8.197815
2020-01-08 17:12:29,184034,0.34934998,5.4628143,8.197815
2020-01-08 17:12:29,184134,0.34934998,5.4628143,8.197815
2020-01-08 17:12:29,184234,0.34934998,5.4628143,8.197815
2020-01-08 17:12:30,184334,0.34934998,5.4628143,8.197815
2020-01-08 17:12:30,184418,0.34934998,5.4628143,8.197815
2020-01-08 17:12:30,184504,0.34934998,5.4628143,8.197815
2020-01-08 17:12:30,184606,0.34934998,5.4628143,8.197815
2020-01-08 17:12:30,184730,0.34934998,5.4628143,8.197815
2020-01-08 17:12:30,184803,0.34934998,5.4628143,8.197815
2020-01-08 17:12:30,184924,0.34934998,5.4628143,8.197815
2020-01-08 17:12:30,185034,0.34934998,5.4628143,8.197815
2020-01-08 17:12:30,185132,0.34934998,5.4628143,8.197815
2020-01-08 17:12:30,185208,0.34934998,5.4628143,8.197815
2020-01-08 17:12:31,185304,0.34934998,5.4628143,8.197815
2020-01-08 17:12:31,185410,0.34934998,5.4628143,8.197815
2020-01-08 17:12:31,185534,0.34934998,5.4628143,8.197815
2020-01-08 17:12:31,185634,0.34934998,5.4628143,8.197815
2020-01-08 17:12:31,185734,0.34934998,5.4628143,8.197815
2020-01-08 17:12:31,185828,0.34934998,5.4628143,8.197815
2020-01-08 17:12:31,185929,0.34934998,5.4628143,8.197815
2020-01-08 17:12:31,186028,0.34934998,5.4628143,8.197815
2020-01-08 17:12:31,186135,0.34934998,5.4628143,8.197815
2020-01-08 17:12:31,186227,0.34934998,5.4628143,8.197815
2020-01-08 17:12:32,186336,0.34934998,5.4628143,8.197815
2020-01-08 17:12:32,186424,0.34934998,5.4628143,8.197815
2020-01-08 17:12:32,186545,0.34934998,5.4628143,8.197815
2020-01-08 17:12:32,186603,0.34934998,5.4628143,8.197815
2020-01-08 17:12:32,186731,0.34934998,5.4628143,8.197815
2020-01-08 17:12:32,186802,0.34934998,5.4628143,8.197815
2020-01-08 17:12:32,186905,0.34934998,5.4628143,8.197815
2020-01-08 17:12:32,187030,0.34934998,5.4628143,8.197815
2020-01-08 17:12:32,187133,0.34934998,5.4628143,8.197815
2020-01-08 17:12:32,187203,0.34934998,5.4628143,8.197815
2020-01-08 17:12:33,187303,0.34934998,5.4628143,8.197815
2020-01-08 17:12:33,187422,0.34934998,5.4628143,8.197815
2020-01-08 17:12:33,187506,0.34934998,5.4628143,8.197815
2020-01-08 17:12:33,187605,0.34934998,5.4628143,8.197815
2020-01-08 17:12:33,187734,0.34934998,5.4628143,8.197815
2020-01-08 17:12:33,187834,0.34934998,5.4628143,8.197815
2020-01-08 17:12:33,187937,0.34934998,5.4628143,8.197815
2020-01-08 17:12:33,188034,0.34934998,5.4628143,8.197815
2020-01-08 17:12:33,188141,0.34934998,5.4628143,8.197815
2020-01-08 17:12:33,188220,0.34934998,5.4628143,8.197815
2020-01-08 17:12:34,188303,0.34934998,5.4628143,8.197815
2020-01-08 17:12:34,188413,0.34934998,5.4628143,8.197815
2020-01-08 17:12:34,188509,0.34934998,5.4628143,8.197815
2020-01-08 17:12:34,188606,0.34934998,5.4628143,8.197815
2020-01-08 17:12:34,188734,0.34934998,5.4628143,8.197815
2020-01-08 17:12:34,188834,0.34934998,5.4628143,8.197815
2020-01-08 17:12:34,188942,0.34934998,5.4628143,8.197815
2020-01-08 17:12:34,189014,0.34934998,5.4628143,8.197815
2020-01-08 17:12:34,189141,0.34934998,5.4628143,8.197815
2020-01-08 17:12:34,189225,0.34934998,5.4628143,8.197815
2020-01-08 17:12:35,189320,0.34934998,5.4628143,8.197815
2020-01-08 17:12:35,189422,0.34934998,5.4628143,8.197815
2020-01-08 17:12:35,189518,0.34934998,5.4628143,8.197815
2020-01-08 17:12:35,189620,0.34934998,5.4628143,8.197815
2020-01-08 17:12:35,189719,0.34934998,5.4628143,8.197815
2020-01-08 17:12:35,189826,0.34934998,5.4628143,8.197815
2020-01-08 17:12:35,189921,0.34934998,5.4628143,8.197815
2020-01-08 17:12:35,190034,0.34934998,5.4628143,8.197815
2020-01-08 17:12:35,190118,0.34934998,5.4628143,8.197815
2020-01-08 17:12:35,190234,0.34934998,5.4628143,8.197815
2020-01-08 17:12:36,190334,0.34934998,5.4628143,8.197815
2020-01-08 17:12:36,190434,0.34934998,5.4628143,8.197815
2020-01-08 17:12:36,190521,0.34934998,5.4628143,8.197815
2020-01-08 17:12:36,190634,0.34934998,5.4628143,8.197815
2020-01-08 17:12:36,190738,0.34934998,5.4628143,8.197815
2020-01-08 17:12:36,190833,0.34934998,5.4628143,8.197815
2020-01-08 17:12:36,190931,0.34934998,5.4628143,8.197815
2020-01-08 17:12:36,191032,0.34934998,5.4628143,8.197815
2020-01-08 17:12:36,191135,0.34934998,5.4628143,8.197815
2020-01-08 17:12:36,191233,0.34934998,5.4628143,8.197815
2020-01-08 17:12:37,191324,0.34934998,5.4628143,8.197815
2020-01-08 17:12:37,191434,0.34934998,5.4628143,8.197815
2020-01-08 17:12:37,191534,0.34934998,5.4628143,8.197815
2020-01-08 17:12:37,191640,0.34934998,5.4628143,8.197815
2020-01-08 17:12:37,191733,0.34934998,5.4628143,8.197815
2020-01-08 17:12:37,191837,0.34934998,5.4628143,8.197815
2020-01-08 17:12:37,191941,0.34934998,5.4628143,8.197815
2020-01-08 17:12:37,192035,0.34934998,5.4628143,8.197815
2020-01-08 17:12:37,192139,0.34934998,5.4628143,8.197815
2020-01-08 17:12:37,192233,0.34934998,5.4628143,8.197815
2020-01-08 17:12:38,192336,0.34934998,5.4628143,8.197815
2020-01-08 17:12:38,192441,0.34934998,5.4628143,8.197815
2020-01-08 17:12:38,192528,0.34934998,5.4628143,8.197815
2020-01-08 17:12:38,192629,0.34934998,5.4628143,8.197815
2020-01-08 17:12:38,192728,0.34934998,5.4628143,8.197815
2020-01-08 17:12:38,192838,0.34934998,5.4628143,8.197815
2020-01-08 17:12:38,192938,0.34934998,5.4628143,8.197815
2020-01-08 17:12:38,193042,0.34934998,5.4628143,8.197815
2020-01-08 17:12:38,193104,0.34934998,5.4628143,8.197815
2020-01-08 17:12:38,193216,0.34934998,5.4628143,8.197815
2020-01-08 17:12:39,193339,0.34934998,5.4628143,8.197815
2020-01-08 17:12:39,193433,0.34934998,5.4628143,8.197815
2020-01-08 17:12:39,193529,0.34934998,5.4628143,8.197815
2020-01-08 17:12:39,193639,0.34934998,5.4628143,8.197815
2020-01-08 17:12:39,193739,0.34934998,5.4628143,8.197815
2020-01-08 17:12:39,193841,0.34934998,5.4628143,8.197815
2020-01-08 17:12:39,193940,0.34934998,5.4628143,8.197815
2020-01-08 17:12:39,194040,0.34934998,5.4628143,8.197815
2020-01-08 17:12:39,194140,0.34934998,5.4628143,8.197815
2020-01-08 17:12:39,194240,0.34934998,5.4628143,8.197815
2020-01-08 17:12:40,194343,0.34934998,5.4628143,8.197815
2020-01-08 17:12:40,194434,0.34934998,5.4628143,8.197815
2020-01-08 17:12:40,194535,0.34934998,5.4628143,8.197815
2020-01-08 17:12:40,194635,0.34934998,5.4628143,8.197815
2020-01-08 17:12:40,194735,0.34934998,5.4628143,8.197815
2020-01-08 17:12:40,194835,0.34934998,5.4628143,8.197815
2020-01-08 17:12:40,194939,0.34934998,5.4628143,8.197815
2020-01-08 17:12:40,195036,0.34934998,5.4628143,8.197815
2020-01-08 17:12:40,195138,0.34934998,5.4628143,8.197815
2020-01-08 17:12:40,195241,0.34934998,5.4628143,8.197815
2020-01-08 17:12:41,195335,0.34934998,5.4628143,8.197815
2020-01-08 17:12:41,195435,0.34934998,5.4628143,8.197815
2020-01-08 17:12:41,195535,0.34934998,5.4628143,8.197815
2020-01-08 17:12:41,195635,0.34934998,5.4628143,8.197815
2020-01-08 17:12:41,195703,0.34934998,5.4628143,8.197815
2020-01-08 17:12:41,195834,0.34934998,5.4628143,8.197815
2020-01-08 17:12:41,195902,0.34934998,5.4628143,8.197815
2020-01-08 17:12:41,196040,0.34934998,5.4628143,8.197815
2020-01-08 17:12:41,196140,0.34934998,5.4628143,8.197815
2020-01-08 17:12:41,196241,0.34934998,5.4628143,8.197815
2020-01-08 17:12:42,196341,0.34934998,5.4628143,8.197815
2020-01-08 17:12:42,196441,0.34934998,5.4628143,8.197815
2020-01-08 17:12:42,196542,0.34934998,5.4628143,8.197815
2020-01-08 17:12:42,196642,0.34934998,5.4628143,8.197815
2020-01-08 17:12:42,196715,0.34934998,5.4628143,8.197815
2020-01-08 17:12:42,196840,0.34934998,5.4628143,8.197815
2020-01-08 17:12:42,196938,0.34934998,5.4628143,8.197815
2020-01-08 17:12:42,197027,0.34934998,5.4628143,8.197815
2020-01-08 17:12:42,197135,0.34934998,5.4628143,8.197815
2020-01-08 17:12:42,197232,0.34934998,5.4628143,8.197815
2020-01-08 17:12:43,197333,0.34934998,5.4628143,8.197815
2020-01-08 17:12:43,197417,0.34934998,5.4628143,8.197815
2020-01-08 17:12:43,197505,0.34934998,5.4628143,8.197815
2020-01-08 17:12:43,197603,0.34934998,5.4628143,8.197815
2020-01-08 17:12:43,197741,0.34934998,5.4628143,8.197815
2020-01-08 17:12:43,197835,0.34934998,5.4628143,8.197815
2020-01-08 17:12:43,197923,0.34934998,5.4628143,8.197815
2020-01-08 17:12:43,198015,0.34934998,5.4628143,8.197815
2020-01-08 17:12:43,198138,0.34934998,5.4628143,8.197815
2020-01-08 17:12:43,198235,0.34934998,5.4628143,8.197815
2020-01-08 17:12:44,198342,0.34934998,5.4628143,8.197815
2020-01-08 17:12:44,198409,0.34934998,5.4628143,8.197815
2020-01-08 17:12:44,198536,0.34934998,5.4628143,8.197815
2020-01-08 17:12:44,198636,0.34934998,5.4628143,8.197815
2020-01-08 17:12:44,198734,0.34934998,5.4628143,8.197815
2020-01-08 17:12:44,198828,0.34934998,5.4628143,8.197815
2020-01-08 17:12:44,198904,0.34934998,5.4628143,8.197815
2020-01-08 17:12:44,199034,0.34934998,5.4628143,8.197815
2020-01-08 17:12:44,199138,0.34934998,5.4628143,8.197815
2020-01-08 17:12:44,199238,0.34934998,5.4628143,8.197815
2020-01-08 17:12:45,199342,0.34934998,5.4628143,8.197815
2020-01-08 17:12:45,199440,0.34934998,5.4628143,8.197815
2020-01-08 17:12:45,199534,0.34934998,5.4628143,8.197815
2020-01-08 17:12:45,199620,0.34934998,5.4628143,8.197815
2020-01-08 17:12:45,199734,0.34934998,5.4628143,8.197815
2020-01-08 17:12:45,199827,0.34934998,5.4628143,8.197815
2020-01-08 17:12:45,199909,0.34934998,5.4628143,8.197815
2020-01-08 17:12:45,200028,0.34934998,5.4628143,8.197815
2020-01-08 17:12:45,200112,0.34934998,5.4628143,8.197815
2020-01-08 17:12:45,200230,0.34934998,5.4628143,8.197815
2020-01-08 17:12:46,200342,0.34934998,5.4628143,8.197815
2020-01-08 17:12:46,200443,0.34934998,5.4628143,8.197815
2020-01-08 17:12:46,200534,0.34934998,5.4628143,8.197815
2020-01-08 17:12:46,200633,0.34934998,5.4628143,8.197815
2020-01-08 17:12:46,200731,0.34934998,5.4628143,8.197815
2020-01-08 17:12:46,200835,0.34934998,5.4628143,8.197815
2020-01-08 17:12:46,200925,0.34934998,5.4628143,8.197815
2020-01-08 17:12:46,201034,0.34934998,5.4628143,8.197815
2020-01-08 17:12:46,201134,0.34934998,5.4628143,8.197815
2020-01-08 17:12:46,201234,0.34934998,5.4628143,8.197815
2020-01-08 17:12:47,201340,0.34934998,5.4628143,8.197815
2020-01-08 17:12:47,201434,0.34934998,5.4628143,8.197815
2020-01-08 17:12:47,201534,0.34934998,5.4628143,8.197815
2020-01-08 17:12:47,201609,0.34934998,5.4628143,8.197815
2020-01-08 17:12:47,201736,0.34934998,5.4628143,8.197815
2020-01-08 17:12:47,201834,0.34934998,5.4628143,8.197815
2020-01-08 17:12:47,201938,0.34934998,5.4628143,8.197815
2020-01-08 17:12:47,202034,0.34934998,5.4628143,8.197815
2020-01-08 17:12:47,202134,0.34934998,5.4628143,8.197815
2020-01-08 17:12:47,202238,0.34934998,5.4628143,8.197815
2020-01-08 17:12:48,202334,0.34934998,5.4628143,8.197815
2020-01-08 17:12:48,202434,0.34934998,5.4628143,8.197815
2020-01-08 17:12:48,202533,0.34934998,5.4628143,8.197815
2020-01-08 17:12:48,202639,0.34934998,5.4628143,8.197815
2020-01-08 17:12:48,202734,0.34934998,5.4628143,8.197815
2020-01-08 17:12:48,202834,0.34934998,5.4628143,8.197815
2020-01-08 17:12:48,202917,0.34934998,5.4628143,8.197815
2020-01-08 17:12:48,203030,0.34934998,5.4628143,8.197815
2020-01-08 17:12:48,203134,0.34934998,5.4628143,8.197815
2020-01-08 17:12:48,203234,0.34934998,5.4628143,8.197815
2020-01-08 17:12:49,203335,0.34934998,5.4628143,8.197815
2020-01-08 17:12:49,203433,0.34934998,5.4628143,8.197815
2020-01-08 17:12:49,203533,0.34934998,5.4628143,8.197815
2020-01-08 17:12:49,203634,0.34934998,5.4628143,8.197815
2020-01-08 17:12:49,203735,0.34934998,5.4628143,8.197815
2020-01-08 17:12:49,203834,0.34934998,5.4628143,8.197815
2020-01-08 17:12:49,203935,0.34934998,5.4628143,8.197815
2020-01-08 17:12:49,204035,0.34934998,5.4628143,8.197815
2020-01-08 17:12:49,204102,0.34934998,5.4628143,8.197815
2020-01-08 17:12:49,204208,0.34934998,5.4628143,8.197815
2020-01-08 17:12:50,204342,0.34934998,5.4628143,8.197815
2020-01-08 17:12:50,204435,0.34934998,5.4628143,8.197815
2020-01-08 17:12:50,204534,0.34934998,5.4628143,8.197815
2020-01-08 17:12:50,204606,0.34934998,5.4628143,8.197815
2020-01-08 17:12:50,204708,0.34934998,5.4628143,8.197815
2020-01-08 17:12:50,204814,0.34934998,5.4628143,8.197815
2020-01-08 17:12:50,204934,0.34934998,5.4628143,8.197815
2020-01-08 17:12:50,205038,0.34934998,5.4628143,8.197815
2020-01-08 17:12:50,205134,0.34934998,5.4628143,8.197815
2020-01-08 17:12:50,205239,0.34934998,5.4628143,8.197815
2020-01-08 17:12:51,205315,0.34934998,5.4628143,8.197815
2020-01-08 17:12:51,205439,0.34934998,5.4628143,8.197815
2020-01-08 17:12:51,205529,0.34934998,5.4628143,8.197815
2020-01-08 17:12:51,205639,0.34934998,5.4628143,8.197815
2020-01-08 17:12:51,205742,0.34934998,5.4628143,8.197815
2020-01-08 17:12:51,205841,0.34934998,5.4628143,8.197815
2020-01-08 17:12:51,205941,0.34934998,5.4628143,8.197815
2020-01-08 17:12:51,206013,0.34934998,5.4628143,8.197815
2020-01-08 17:12:51,206134,0.34934998,5.4628143,8.197815
2020-01-08 17:12:51,206227,0.34934998,5.4628143,8.197815
2020-01-08 17:12:52,206331,0.34934998,5.4628143,8.197815
2020-01-08 17:12:52,206442,0.34934998,5.4628143,8.197815
2020-01-08 17:12:52,206535,0.34934998,5.4628143,8.197815
2020-01-08 17:12:52,206633,0.34934998,5.4628143,8.197815
2020-01-08 17:12:52,206720,0.34934998,5.4628143,8.197815
2020-01-08 17:12:52,206822,0.34934998,5.4628143,8.197815
2020-01-08 17:12:52,206915,0.34934998,5.4628143,8.197815
2020-01-08 17:12:52,207034,0.34934998,5.4628143,8.197815
2020-01-08 17:12:52,207137,0.34934998,5.4628143,8.197815
2020-01-08 17:12:52,207241,0.34934998,5.4628143,8.197815
2020-01-08 17:12:53,207335,0.34934998,5.4628143,8.197815
2020-01-08 17:12:53,207440,0.34934998,5.4628143,8.197815
2020-01-08 17:12:53,207533,0.34934998,5.4628143,8.197815
2020-01-08 17:12:53,207634,0.34934998,5.4628143,8.197815
2020-01-08 17:12:53,207734,0.34934998,5.4628143,8.197815
2020-01-08 17:12:53,207834,0.34934998,5.4628143,8.197815
2020-01-08 17:12:53,207937,0.34934998,5.4628143,8.197815
2020-01-08 17:12:53,208009,0.34934998,5.4628143,8.197815
2020-01-08 17:12:53,208133,0.34934998,5.4628143,8.197815
2020-01-08 17:12:53,208238,0.34934998,5.4628143,8.197815
2020-01-08 17:12:54,208334,0.34934998,5.4628143,8.197815
2020-01-08 17:12:54,208434,0.34934998,5.4628143,8.197815
2020-01-08 17:12:54,208537,0.34934998,5.4628143,8.197815
2020-01-08 17:12:54,208639,0.34934998,5.4628143,8.197815
2020-01-08 17:12:54,208717,0.34934998,5.4628143,8.197815
2020-01-08 17:12:54,208807,0.34934998,5.4628143,8.197815
2020-01-08 17:12:54,208915,0.34934998,5.4628143,8.197815
2020-01-08 17:12:54,209021,0.34934998,5.4628143,8.197815
2020-01-08 17:12:54,209116,0.34934998,5.4628143,8.197815
2020-01-08 17:12:54,209234,0.34934998,5.4628143,8.197815
2020-01-08 17:12:55,209334,0.34934998,5.4628143,8.197815
2020-01-08 17:12:55,209438,0.34934998,5.4628143,8.197815
2020-01-08 17:12:55,209535,0.34934998,5.4628143,8.197815
2020-01-08 17:12:55,209634,0.34934998,5.4628143,8.197815
2020-01-08 17:12:55,209728,0.34934998,5.4628143,8.197815
2020-01-08 17:12:55,209802,0.34934998,5.4628143,8.197815
2020-01-08 17:12:55,209938,0.34934998,5.4628143,8.197815
2020-01-08 17:12:55,210035,0.34934998,5.4628143,8.197815
2020-01-08 17:12:55,210129,0.34934998,5.4628143,8.197815
2020-01-08 17:12:55,210226,0.34934998,5.4628143,8.197815
2020-01-08 17:12:56,210302,0.34934998,5.4628143,8.197815
2020-01-08 17:12:56,210404,0.34934998,5.4628143,8.197815
2020-01-08 17:12:56,210534,0.34934998,5.4628143,8.197815
2020-01-08 17:12:56,210633,0.34934998,5.4628143,8.197815
2020-01-08 17:12:56,210719,0.34934998,5.4628143,8.197815
2020-01-08 17:12:56,210817,0.34934998,5.4628143,8.197815
2020-01-08 17:12:56,210904,0.34934998,5.4628143,8.197815
2020-01-08 17:12:56,211042,0.34934998,5.4628143,8.197815
2020-01-08 17:12:56,211139,0.34934998,5.4628143,8.197815
2020-01-08 17:12:56,211203,0.34934998,5.4628143,8.197815
2020-01-08 17:12:57,211325,0.34934998,5.4628143,8.197815
2020-01-08 17:12:57,211440,0.34934998,5.4628143,8.197815
2020-01-08 17:12:57,211534,0.34934998,5.4628143,8.197815
2020-01-08 17:12:57,211641,0.34934998,5.4628143,8.197815
2020-01-08 17:12:57,211742,0.34934998,5.4628143,8.197815
2020-01-08 17:12:57,211838,0.34934998,5.4628143,8.197815
2020-01-08 17:12:57,211921,0.34934998,5.4628143,8.197815
